#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-4.373650 -5.252670 0 -5.091110 -10.803900 200.563000 1372.320000 -13 55 1 0 1.000000
2.645350 -5.721810 0 -16.249000 19.535000 219.731000 1372.210000 -13 56 1 0 1.000000
4.632010 1.725830 0 -1.892550 -3.831850 205.659000 1372.320000 -13 57 1 0 1.000000
-0.307459 -5.204690 0 -0.399606 -14.135500 210.185000 1372.180000 -13 58 1 0 1.000000
-1.284140 -1.259540 0 -32.195800 23.015100 232.943000 1372.370000 -13 59 1 0 1.000000
-6.070110 -4.906490 0 6.677820 -21.275500 196.858000 1372.220000 -13 60 1 0 1.000000
-3.476210 -1.225640 0 40.428900 11.883400 222.888000 1372.300000 -13 61 1 0 1.000000
-8.998150 -0.048676 0 -6.220200 -9.232740 213.378000 1372.240000 -13 62 1 0 1.000000
1.834580 -13.730200 0 -35.042900 48.284600 231.634000 1372.310000 -13 63 1 0 1.000000
-1.206580 0.014318 0 15.416100 21.304500 196.591000 1372.440000 -13 64 1 0 1.000000
-5.802760 -4.221200 0 -14.205300 6.399590 204.955000 1372.320000 -13 65 1 0 1.000000
2.136000 1.548830 0 7.243740 19.310000 196.684000 1372.360000 -13 66 1 0 1.000000
-0.278393 -9.551660 0 -9.561800 3.108600 211.502000 1372.300000 -13 67 1 0 1.000000
3.413460 -3.085520 0 16.257200 8.282580 207.455000 1372.360000 -13 68 1 0 1.000000
0.387973 -1.786720 0 0.137159 18.055400 199.150000 1372.400000 -13 69 1 0 1.000000
-4.527230 0.764829 0 -4.784710 -0.875138 221.522000 1372.310000 -13 70 1 0 1.000000
-2.931030 -1.296810 0 -19.587000 10.282900 200.272000 1372.200000 -13 71 1 0 1.000000
-3.231800 -5.439340 0 2.856590 -3.905870 204.895000 1372.400000 -13 72 1 0 1.000000
-1.764310 3.529350 0 -18.974600 -8.549630 202.249000 1372.340000 -13 73 1 0 1.000000
-1.703500 -0.594245 0 -13.138800 20.643100 195.957000 1372.400000 -13 74 1 0 1.000000
0.235674 -2.275350 0 -7.751570 10.163000 198.486000 1372.310000 -13 75 1 0 1.000000
-3.724230 0.817773 0 23.073600 -2.184000 184.732000 1372.430000 -13 76 1 0 1.000000
2.378360 -3.112090 0 -13.256400 -0.096047 222.600000 1372.180000 -13 77 1 0 1.000000
0.092649 -2.419270 0 9.788620 12.236100 207.189000 1372.270000 -13 78 1 0 1.000000
-4.732990 3.639750 0 -14.801300 -9.360470 211.256000 1372.360000 -13 79 1 0 1.000000
2.063090 -2.630810 0 -36.147100 -16.441300 219.854000 1372.360000 -13 80 1 0 1.000000
4.925440 -1.573800 0 1.991310 -2.645250 201.408000 1372.240000 -13 81 1 0 1.000000
-9.607100 -5.594320 0 0.301125 -12.891200 205.106000 1372.160000 -13 82 1 0 1.000000
-8.080970 -7.609460 0 2.727730 11.368800 201.655000 1372.400000 -13 83 1 0 1.000000
-3.977340 -6.639490 0 12.174600 1.493380 209.816000 1372.210000 -13 84 1 0 1.000000
0.198112 2.233100 0 14.130900 5.596060 204.062000 1372.390000 -13 85 1 0 1.000000
0.511234 -3.113820 0 40.144600 20.355800 220.062000 1372.180000 -13 86 1 0 1.000000
0.824554 -0.325215 0 -16.731700 10.124600 212.170000 1372.330000 -13 87 1 0 1.000000
-3.250340 -1.597690 0 5.432470 -9.456070 206.475000 1372.360000 -13 88 1 0 1.000000
-4.155600 -6.240170 0 4.981500 8.125650 201.639000 1372.330000 -13 89 1 0 1.000000
-2.388880 -0.597184 0 2.857980 -47.394100 233.206000 1372.210000 -13 90 1 0 1.000000
1.908620 -3.176130 0 15.911900 -2.057630 186.046000 1372.310000 -13 91 1 0 1.000000
-1.510310 -1.544000 0 -11.766200 -8.472510 208.129000 1372.100000 -13 92 1 0 1.000000
-5.989480 5.097280 0 4.203940 -10.815500 186.929000 1372.270000 -13 93 1 0 1.000000
1.274490 1.620040 0 1.447290 21.766700 203.382000 1372.420000 -13 94 1 0 1.000000
-5.164810 -0.971227 0 -23.082100 -13.419000 198.677000 1372.420000 -13 95 1 0 1.000000
-4.234150 -7.795470 0 -10.287900 1.581650 211.350000 1372.330000 -13 96 1 0 1.000000
-3.022540 -1.135840 0 4.694330 -16.084400 202.000000 1372.300000 -13 97 1 0 1.000000
-5.086800 -1.533630 0 9.012260 -9.818740 188.110000 1372.220000 -13 98 1 0 1.000000
-5.921680 -5.768070 0 12.533400 15.079800 214.425000 1372.360000 -13 99 1 0 1.000000
-6.783960 3.415990 0 -16.992500 -22.818800 220.767000 1372.350000 -13 100 1 0 1.000000
-3.788910 -0.377201 0 14.436900 -9.562150 200.073000 1372.240000 -13 101 1 0 1.000000
-4.986830 -0.462429 0 -21.073000 -3.668040 224.384000 1372.360000 -13 102 1 0 1.000000
-0.762777 -7.543220 0 2.755470 -5.373450 195.671000 1372.300000 -13 103 1 0 1.000000
-4.074060 -3.528600 0 17.040700 -0.713961 205.199000 1372.380000 -13 104 1 0 1.000000
-1.616930 -6.228200 0 2.801470 -4.235420 195.920000 1372.290000 -13 105 1 0 1.000000
-8.492290 -2.351020 0 9.745200 1.578450 215.248000 1372.230000 -13 106 1 0 1.000000
5.299810 -7.978630 0 3.236780 -1.548510 214.773000 1372.220000 -13 107 1 0 1.000000
-11.600100 -6.532050 0 -5.126680 -2.949330 206.018000 1372.240000 -13 108 1 0 1.000000
-4.563040 -1.833390 0 -17.749500 -7.703700 223.410000 1372.120000 -13 109 1 0 1.000000
-4.182600 -4.421100 0 -2.285660 6.892840 218.168000 1372.210000 -13 110 1 0 1.000000
-0.200840 -6.649020 0 9.039940 31.468800 217.699000 1372.170000 -13 111 1 0 1.000000
-1.638790 -3.182750 0 -4.538940 -1.360350 212.423000 1372.430000 -13 112 1 0 1.000000
3.353550 -0.728757 0 -9.086770 -3.566660 178.089000 1372.180000 -13 113 1 0 1.000000
1.858300 -4.504320 0 9.336390 -15.124700 218.760000 1372.340000 -13 114 1 0 1.000000
-0.277948 -1.331700 0 -20.338400 -14.230600 222.329000 1372.340000 -13 115 1 0 1.000000
-3.853290 1.143910 0 -10.169800 7.600520 202.507000 1372.320000 -13 116 1 0 1.000000
-4.340560 1.112930 0 7.210250 24.533200 200.164000 1372.420000 -13 117 1 0 1.000000
-3.473140 -5.254150 0 11.843500 0.494493 200.864000 1372.230000 -13 118 1 0 1.000000
-1.630560 3.730790 0 12.538200 -14.796500 211.860000 1372.300000 -13 119 1 0 1.000000
5.755440 2.379890 0 -1.997710 3.489660 214.501000 1372.360000 -13 120 1 0 1.000000
-3.999320 7.975860 0 -10.558500 -13.230500 225.976000 1372.270000 -13 121 1 0 1.000000
2.040360 -11.637000 0 -9.353270 -7.937570 220.600000 1372.250000 -13 122 1 0 1.000000
-1.235790 -3.843910 0 -14.736900 11.814200 209.189000 1372.140000 -13 123 1 0 1.000000
-0.052884 3.121930 0 20.366100 8.328440 205.229000 1372.260000 -13 124 1 0 1.000000
0.267783 -5.039160 0 10.012300 -1.571060 201.135000 1372.400000 -13 125 1 0 1.000000
-1.074510 0.834908 0 4.544930 -20.002600 213.852000 1372.290000 -13 126 1 0 1.000000
-8.896900 -0.831401 0 -9.729250 2.424890 210.642000 1372.350000 -13 127 1 0 1.000000
3.165620 0.385093 0 -4.252970 -4.733750 200.267000 1372.200000 -13 128 1 0 1.000000
1.401530 -1.504060 0 -0.785571 15.568200 221.146000 1372.260000 -13 129 1 0 1.000000
-0.928434 -3.178170 0 -7.232510 -1.845520 201.442000 1372.330000 -13 130 1 0 1.000000
1.792170 2.540890 0 -5.668490 -2.839800 213.509000 1372.490000 -13 131 1 0 1.000000
-4.750830 2.340250 0 -0.100229 15.872200 195.642000 1372.450000 -13 132 1 0 1.000000
1.452040 -2.260150 0 5.164450 11.239800 201.333000 1372.310000 -13 133 1 0 1.000000
-1.616340 -7.299020 0 8.052490 3.332820 209.096000 1372.120000 -13 134 1 0 1.000000
-6.913420 -1.216310 0 1.454300 2.734150 218.599000 1372.280000 -13 135 1 0 1.000000
-7.981210 -4.239050 0 -0.950328 -10.653200 191.972000 1372.310000 -13 136 1 0 1.000000
5.195480 0.737074 0 -4.432390 -2.553900 208.457000 1372.200000 -13 137 1 0 1.000000
2.835600 -2.808130 0 -10.103200 -4.370840 209.136000 1372.400000 -13 138 1 0 1.000000
-0.399860 0.422782 0 -54.669600 11.266500 219.974000 1372.410000 -13 139 1 0 1.000000
-4.568140 -3.024910 0 13.624300 0.287579 214.907000 1372.370000 -13 140 1 0 1.000000
-3.878690 -2.369450 0 12.176100 -22.117500 200.350000 1372.220000 -13 141 1 0 1.000000
0.175791 1.001230 0 2.460890 0.639796 206.744000 1372.230000 -13 142 1 0 1.000000
-2.351340 -1.875370 0 18.082400 -1.166570 203.987000 1372.410000 -13 143 1 0 1.000000
-6.300640 2.251260 0 27.725800 -2.072200 202.737000 1372.200000 -13 144 1 0 1.000000
-1.413650 -1.870950 0 -17.962600 -8.944380 207.995000 1372.360000 -13 145 1 0 1.000000
-3.630790 -1.248250 0 -27.424400 17.156800 193.103000 1372.120000 -13 146 1 0 1.000000
-4.758550 -1.251960 0 6.679040 3.126200 201.577000 1372.160000 -13 147 1 0 1.000000
12.213800 -0.275825 0 -17.872300 6.243500 201.589000 1372.370000 -13 148 1 0 1.000000
1.308870 -4.029610 0 -26.487800 12.812400 214.925000 1372.440000 -13 149 1 0 1.000000
-2.925310 -4.590900 0 12.061400 8.297350 210.500000 1372.270000 -13 150 1 0 1.000000
-0.612100 -4.184380 0 -14.493800 4.197230 210.891000 1372.150000 -13 151 1 0 1.000000
0.639440 -5.384640 0 -10.289000 -4.910370 218.610000 1372.140000 -13 152 1 0 1.000000
0.751771 0.292732 0 6.694030 -17.556900 206.336000 1372.390000 -13 153 1 0 1.000000
0.111372 3.287570 0 17.422400 -21.179600 190.671000 1372.230000 -13 154 1 0 1.000000
-0.251780 -2.087670 0 -2.115550 24.205800 204.657000 1372.300000 -13 155 1 0 1.000000
-12.547400 3.276430 0 19.516100 -18.668900 208.303000 1372.320000 -13 156 1 0 1.000000
-6.515280 -2.864970 0 -1.104510 -7.443520 207.863000 1372.310000 -13 157 1 0 1.000000
-4.425500 -6.593640 0 6.642050 -6.487820 207.844000 1372.190000 -13 158 1 0 1.000000
-0.864646 -6.077840 0 9.204530 25.987200 192.554000 1372.360000 -13 159 1 0 1.000000
-3.980370 1.940130 0 -4.800980 6.249320 211.356000 1372.380000 -13 160 1 0 1.000000
7.154750 -11.074700 0 0.969075 8.492400 209.985000 1372.170000 -13 161 1 0 1.000000
-3.428770 -2.228580 0 5.402540 -16.228200 198.742000 1372.220000 -13 162 1 0 1.000000
0.439645 -6.867100 0 5.201640 4.560690 200.245000 1372.450000 -13 163 1 0 1.000000
7.566320 -6.207430 0 -11.324200 5.609870 196.051000 1372.250000 -13 164 1 0 1.000000
-3.523160 -1.899300 0 -3.598060 15.675400 206.090000 1372.410000 -13 165 1 0 1.000000
1.552980 -1.796320 0 10.005800 -3.867740 231.782000 1372.360000 -13 166 1 0 1.000000
0.904447 -3.216500 0 -5.424280 3.379640 204.707000 1372.230000 -13 167 1 0 1.000000
-2.369790 3.953230 0 -22.636100 -7.879270 200.504000 1372.340000 -13 168 1 0 1.000000
4.265030 2.275290 0 -9.163950 -10.221600 209.668000 1372.210000 -13 169 1 0 1.000000
-10.475300 6.383730 0 27.672400 -27.808300 218.361000 1372.350000 -13 170 1 0 1.000000
-2.774800 0.640273 0 -1.837160 -3.231180 209.261000 1372.260000 -13 171 1 0 1.000000
-4.899660 4.431780 0 7.382260 9.253850 220.593000 1372.240000 -13 172 1 0 1.000000
-3.229100 -3.363680 0 -3.153630 -9.377760 197.798000 1372.260000 -13 173 1 0 1.000000
2.430650 1.968740 0 7.098720 30.265300 214.077000 1372.210000 -13 174 1 0 1.000000
-1.707990 -2.978000 0 11.884700 10.799800 193.399000 1372.270000 -13 175 1 0 1.000000
-3.015680 -8.261790 0 -6.611250 -14.056600 203.998000 1372.140000 -13 176 1 0 1.000000
-5.035720 -6.447750 0 0.952737 0.485319 202.139000 1372.300000 -13 177 1 0 1.000000
-0.612411 -0.977231 0 7.057860 6.015020 207.142000 1372.390000 -13 178 1 0 1.000000
-9.078640 -6.853390 0 29.287400 4.839480 206.038000 1372.180000 -13 179 1 0 1.000000
-3.729790 2.023820 0 -9.868740 7.216840 197.296000 1372.330000 -13 180 1 0 1.000000
3.444400 -1.515630 0 6.857580 -14.999200 209.766000 1372.270000 -13 181 1 0 1.000000
-0.172965 -7.827030 0 0.008177 4.527400 192.137000 1372.280000 -13 182 1 0 1.000000
0.590213 -0.733301 0 -8.373210 -12.780200 203.412000 1372.280000 -13 183 1 0 1.000000
-1.258540 -2.433360 0 10.157400 4.214710 196.036000 1372.270000 -13 184 1 0 1.000000
7.374070 -0.497752 0 -26.229200 -10.418200 201.849000 1372.430000 -13 185 1 0 1.000000
0.183059 -1.391070 0 -2.709040 17.868100 211.417000 1372.180000 -13 186 1 0 1.000000
-1.968050 -4.931060 0 10.976800 23.138000 219.509000 1372.190000 -13 187 1 0 1.000000
-8.235180 -0.631642 0 18.231800 19.147300 214.716000 1372.270000 -13 188 1 0 1.000000
0.339223 -8.912130 0 3.387990 -4.415250 203.117000 1372.270000 -13 189 1 0 1.000000
3.638920 0.869467 0 29.834700 -3.909600 204.600000 1372.220000 -13 190 1 0 1.000000
1.262440 -3.430300 0 -5.453870 -3.279030 220.747000 1372.260000 -13 191 1 0 1.000000
-1.397760 -1.585820 0 -14.050600 8.336940 200.673000 1372.300000 -13 192 1 0 1.000000
0.610569 -12.875900 0 9.839840 8.927990 202.200000 1372.210000 -13 193 1 0 1.000000
-2.478880 1.093960 0 -13.808400 -20.426600 191.360000 1372.290000 -13 194 1 0 1.000000
-4.454790 -7.055760 0 12.206100 6.578020 187.400000 1372.380000 -13 195 1 0 1.000000
-3.706590 -10.756500 0 9.699160 -13.392800 198.999000 1372.290000 -13 196 1 0 1.000000
2.918640 -4.259420 0 23.175100 16.280700 203.555000 1372.160000 -13 197 1 0 1.000000
0.017923 4.661340 0 -10.210000 -13.350200 206.724000 1372.260000 -13 198 1 0 1.000000
-1.359260 1.765130 0 3.327520 -16.373500 192.115000 1372.310000 -13 199 1 0 1.000000
-0.197044 -6.609060 0 7.281500 11.701300 193.892000 1372.300000 -13 200 1 0 1.000000
-11.187700 -0.527568 0 -26.984700 14.119000 229.403000 1372.330000 -13 201 1 0 1.000000
-2.436360 6.372360 0 -3.879250 -8.904950 225.719000 1372.310000 -13 202 1 0 1.000000
-0.238763 -3.264140 0 14.158300 -12.979700 212.204000 1372.420000 -13 203 1 0 1.000000
-2.101130 -0.236252 0 -1.301700 -9.025500 210.208000 1372.310000 -13 204 1 0 1.000000
4.296270 -2.657130 0 -18.975600 -10.668700 182.354000 1372.260000 -13 205 1 0 1.000000
5.620770 -1.787490 0 22.393600 14.271800 209.145000 1372.190000 -13 206 1 0 1.000000
-1.535440 -6.169380 0 -6.195120 -0.413163 207.374000 1372.080000 -13 207 1 0 1.000000
-8.108260 -9.958020 0 9.188890 3.824780 224.767000 1372.330000 -13 208 1 0 1.000000
3.787370 -7.663150 0 -6.134130 -2.408660 199.051000 1372.180000 -13 209 1 0 1.000000
8.795670 0.468793 0 9.919290 -4.269550 195.722000 1372.180000 -13 210 1 0 1.000000
-0.678902 1.905370 0 -6.402460 2.814500 226.882000 1372.310000 -13 211 1 0 1.000000
1.714260 -3.679890 0 -3.710860 -4.829310 209.589000 1372.260000 -13 212 1 0 1.000000
-2.268430 -1.502680 0 13.857900 -7.962670 195.093000 1372.260000 -13 213 1 0 1.000000
-4.804260 5.788370 0 -5.810800 0.060186 205.821000 1372.270000 -13 214 1 0 1.000000
-3.467080 2.641520 0 -15.788000 -3.487410 214.795000 1372.380000 -13 215 1 0 1.000000
-2.495640 0.346216 0 2.456670 -1.726090 190.439000 1372.380000 -13 216 1 0 1.000000
-8.654170 -10.553900 0 -1.649250 -11.088800 202.265000 1372.110000 -13 217 1 0 1.000000
-4.296950 2.410060 0 18.389900 -32.275900 214.228000 1372.150000 -13 218 1 0 1.000000
-3.607650 -2.412120 0 -21.447600 -13.811600 200.760000 1372.430000 -13 219 1 0 1.000000
-3.719560 -5.339350 0 8.129260 -7.211580 209.469000 1372.410000 -13 220 1 0 1.000000
-1.770640 -0.227626 0 -17.715300 17.102000 205.213000 1372.280000 -13 221 1 0 1.000000
-4.569710 -1.669980 0 -4.408600 4.589280 206.155000 1372.320000 -13 222 1 0 1.000000
-9.459520 -6.137520 0 15.285500 5.840510 211.180000 1372.160000 -13 223 1 0 1.000000
-3.275790 1.264980 0 -10.121700 8.672290 208.726000 1372.250000 -13 224 1 0 1.000000
3.471460 -4.694450 0 -2.398600 6.099660 210.759000 1372.330000 -13 225 1 0 1.000000
6.011670 -6.428690 0 -1.483370 7.025280 183.869000 1372.210000 -13 226 1 0 1.000000
4.975600 4.277030 0 -17.673800 20.514700 223.804000 1372.470000 -13 227 1 0 1.000000
-5.480960 -0.270302 0 -23.871700 36.362800 214.926000 1372.090000 -13 228 1 0 1.000000
-0.846181 2.267700 0 -2.605960 -0.578847 204.231000 1372.280000 -13 229 1 0 1.000000
6.626770 -1.008890 0 18.383500 -1.643380 194.236000 1372.340000 -13 230 1 0 1.000000
-0.293597 -1.800820 0 -9.581920 0.337983 194.532000 1372.260000 -13 231 1 0 1.000000
5.981700 -8.402690 0 -1.083220 1.920490 193.006000 1372.160000 -13 232 1 0 1.000000
-6.556700 -6.063030 0 4.168610 -31.594000 211.087000 1372.410000 -13 233 1 0 1.000000
-8.711330 -4.697890 0 -20.499000 2.235570 213.637000 1372.250000 -13 234 1 0 1.000000
-4.990920 -1.127470 0 14.602900 -3.487080 217.960000 1372.310000 -13 235 1 0 1.000000
5.748530 0.244938 0 -6.682510 3.716900 199.487000 1372.350000 -13 236 1 0 1.000000
1.348930 -3.874020 0 -5.039610 7.792800 200.523000 1372.250000 -13 237 1 0 1.000000
-5.975030 -4.214060 0 2.931910 -7.161070 203.739000 1372.400000 -13 238 1 0 1.000000
-3.697290 5.086360 0 -18.180600 12.771500 225.272000 1372.380000 -13 239 1 0 1.000000
-3.802510 -0.244313 0 6.009320 -5.225940 215.656000 1372.380000 -13 240 1 0 1.000000
-2.944320 -1.417420 0 14.098700 -6.336270 204.687000 1372.350000 -13 241 1 0 1.000000
-2.717810 1.336990 0 19.761700 -14.289000 204.468000 1372.520000 -13 242 1 0 1.000000
0.377808 -3.358820 0 1.275940 5.638850 192.156000 1372.360000 -13 243 1 0 1.000000
-9.049180 1.779560 0 5.699050 3.425190 215.230000 1372.340000 -13 244 1 0 1.000000
2.615210 3.612320 0 -10.422300 0.205959 197.688000 1372.380000 -13 245 1 0 1.000000
0.338467 -3.295870 0 1.870360 -11.461100 182.776000 1372.220000 -13 246 1 0 1.000000
-7.491230 -4.233730 0 -4.464490 50.614300 226.354000 1372.350000 -13 247 1 0 1.000000
6.743450 -2.223240 0 -28.919900 24.731500 208.238000 1372.260000 -13 248 1 0 1.000000
0.805183 -5.943880 0 -7.651610 4.242430 213.319000 1372.350000 -13 249 1 0 1.000000
-5.061100 -1.846500 0 -14.463000 34.971100 212.089000 1372.250000 -13 250 1 0 1.000000
0.084293 -0.573065 0 -8.934450 -10.473900 216.026000 1372.280000 -13 251 1 0 1.000000
-5.772740 -2.469720 0 8.532700 -4.934650 199.085000 1372.430000 -13 252 1 0 1.000000
-5.166800 -3.234500 0 1.963880 -11.165200 208.647000 1372.330000 -13 253 1 0 1.000000
2.315030 -3.553820 0 19.293000 3.885680 190.737000 1372.440000 -13 254 1 0 1.000000
5.290890 -5.870590 0 -13.995700 -21.114200 207.489000 1372.190000 -13 255 1 0 1.000000
-0.187757 -3.081420 0 -2.252340 12.577800 212.999000 1372.310000 -13 256 1 0 1.000000
-4.092920 2.261240 0 -10.772000 -14.810700 218.164000 1372.320000 -13 257 1 0 1.000000
-1.877100 -6.579780 0 13.957000 7.764380 202.369000 1372.460000 -13 258 1 0 1.000000
-6.700340 -2.924310 0 24.885700 3.007960 187.538000 1372.300000 -13 259 1 0 1.000000
-1.789860 -2.289960 0 6.081190 -14.621700 214.217000 1372.300000 -13 260 1 0 1.000000
3.167630 -5.794680 0 -17.154400 13.947900 207.847000 1372.200000 -13 261 1 0 1.000000
-2.020250 -4.963120 0 15.607200 12.317400 206.266000 1372.300000 -13 262 1 0 1.000000
-0.386763 -1.912470 0 5.983460 5.951710 187.247000 1372.410000 -13 263 1 0 1.000000
-6.904350 -1.967000 0 0.420676 15.948700 194.810000 1372.340000 -13 264 1 0 1.000000
-1.397830 -2.072510 0 -0.441561 -9.323770 193.949000 1372.340000 -13 265 1 0 1.000000
-8.421990 -9.031690 0 -12.692900 6.730250 215.501000 1372.180000 -13 266 1 0 1.000000
-5.081450 -0.849510 0 -2.788050 6.234030 205.166000 1372.370000 -13 267 1 0 1.000000
-0.805447 4.768640 0 -18.520800 -14.980700 182.562000 1372.390000 -13 268 1 0 1.000000
-5.067840 -1.096440 0 -12.151300 -7.856570 201.538000 1372.290000 -13 269 1 0 1.000000
-5.435740 -1.012730 0 -16.149000 3.183580 214.330000 1372.400000 -13 270 1 0 1.000000
2.366480 1.541960 0 -1.872260 -2.944470 189.820000 1372.320000 -13 271 1 0 1.000000
-1.406820 -12.052300 0 6.069070 19.103300 219.204000 1372.390000 -13 272 1 0 1.000000
-4.224710 0.860189 0 -0.506159 20.380200 203.283000 1372.410000 -13 273 1 0 1.000000
-3.834210 -1.821360 0 1.596820 22.957200 213.848000 1372.380000 -13 274 1 0 1.000000
-4.547830 2.250860 0 -12.359100 9.014660 202.404000 1372.210000 -13 275 1 0 1.000000
-2.382850 -5.665950 0 -13.476500 -11.223700 211.842000 1372.190000 -13 276 1 0 1.000000
-1.565050 -5.336470 0 -10.326200 -5.366380 203.332000 1372.230000 -13 277 1 0 1.000000
-2.280660 0.440559 0 -5.276820 8.110910 209.831000 1372.140000 -13 278 1 0 1.000000
-10.585000 0.964881 0 27.718200 -11.891700 206.242000 1372.150000 -13 279 1 0 1.000000
-3.122340 -2.997210 0 12.848900 -1.017420 212.787000 1372.270000 -13 280 1 0 1.000000
-9.930250 -4.099620 0 -1.120140 14.433200 209.393000 1372.320000 -13 281 1 0 1.000000
